,Date,UserID,Group,Engagement,CTR
15201,2024-10-22,U0000082,Power Users,148.67311702672666,0.1282712356182526
15202,2024-10-23,U0000082,Power Users,172.53602027999398,0.07841859519466039
15203,2024-10-24,U0000082,Power Users,159.0475157363582,0.10986422223799942
15204,2024-10-25,U0000082,Power Users,158.35321991335647,0.1061715219593421
15205,2024-10-26,U0000082,Power Users,167.36908183998264,0.15860295937091312
15206,2024-10-27,U0000082,Power Users,148.72585872397525,0.10651432705826842
15207,2024-10-28,U0000082,Power Users,142.43943773214897,0.12356044174634807
15208,2024-10-29,U0000082,Power Users,158.52162766015704,0.11249261243677042
15209,2024-10-30,U0000082,Power Users,173.44572369678593,0.17994240161442543
15210,2024-10-31,U0000082,Power Users,168.60075043079578,0.17575511856927767
15211,2024-11-01,U0000082,Power Users,181.11727739700152,0.13827251586241698
15212,2024-11-02,U0000082,Power Users,164.09952994177794,0.17786178210955933
15213,2024-11-03,U0000082,Power Users,161.3926390303223,0.16349604417743124
15214,2024-11-04,U0000082,Power Users,163.2214946864748,0.08340550758098168
15215,2024-11-05,U0000082,Power Users,183.80312928402074,0.17137496617778786
15216,2024-11-06,U0000082,Power Users,162.32777340127564,0.17699680106738896
15217,2024-11-07,U0000082,Power Users,188.1225409395714,0.09134846539323979
15218,2024-11-08,U0000082,Power Users,181.40859986297167,0.17826163068214104
15219,2024-11-09,U0000082,Power Users,188.29411777150125,0.10585797350127389
15220,2024-11-10,U0000082,Power Users,165.58526984685048,0.18011984498271877
15221,2024-11-11,U0000082,Power Users,207.74554075631036,0.11787627782178907
15222,2024-11-12,U0000082,Power Users,212.38513083485108,0.16810184165411085
15223,2024-11-13,U0000082,Power Users,182.36191573133235,0.15370201450678206
15224,2024-11-14,U0000082,Power Users,223.10016779155686,0.1320940373376742
15225,2024-11-15,U0000082,Power Users,182.30953522954812,0.09961497719598675
15226,2024-11-16,U0000082,Power Users,216.3431798985665,0.16771796872798847
15227,2024-11-17,U0000082,Power Users,217.62845675044343,0.15862161281559406
15228,2024-11-18,U0000082,Power Users,134.90240471289522,0.15383117851516526
15229,2024-11-19,U0000082,Power Users,172.3367757953127,0.15155533286474956
15230,2024-11-20,U0000082,Power Users,188.8459994057576,0.12498280190121613
15231,2024-11-21,U0000082,Power Users,180.6506190756394,0.14816926326985563
15232,2024-11-22,U0000082,Power Users,191.21146274919434,0.14738214871261296
15233,2024-11-23,U0000082,Power Users,209.4963052188745,0.16419152510655166
15234,2024-11-24,U0000082,Power Users,189.65632750925045,0.17208086947376605
15235,2024-11-25,U0000082,Power Users,193.38856775479053,0.12716133879708325
15236,2024-11-26,U0000082,Power Users,177.55577248122015,0.09990003394432947
15237,2024-11-27,U0000082,Power Users,191.55042887926314,0.145553061064298
15238,2024-11-28,U0000082,Power Users,220.80608132625062,0.14029654531173114
15239,2024-11-29,U0000082,Power Users,190.96832743442383,0.14491499630677832
15240,2024-11-30,U0000082,Power Users,186.4391844184749,0.13876500929371258
15241,2024-12-01,U0000082,Power Users,179.64750343426078,0.1321457984377169
15242,2024-12-02,U0000082,Power Users,194.86172108962316,0.16840895182248422
15243,2024-12-03,U0000082,Power Users,228.38127806842263,0.11985828677438337
15244,2024-12-04,U0000082,Power Users,200.38898891772348,0.16859155070993476
15245,2024-12-05,U0000082,Power Users,232.19461613060773,0.11061954758643111
15246,2024-12-06,U0000082,Power Users,215.03608754139532,0.14849009603143737
15247,2024-12-07,U0000082,Power Users,255.94750747025677,0.10780062335066112
15248,2024-12-08,U0000082,Power Users,219.86069315344676,0.09733212487274323
15249,2024-12-09,U0000082,Power Users,226.18204111596611,0.07834240666768859
15250,2024-12-10,U0000082,Power Users,179.47590774382573,0.1592314576451311
15251,2024-12-11,U0000082,Power Users,214.0273883242449,0.10865260519473116
15252,2024-12-12,U0000082,Power Users,249.37607516247465,0.16089125658133496
15253,2024-12-13,U0000082,Power Users,197.07759499298578,0.11540752436636592
15254,2024-12-14,U0000082,Power Users,197.94817369135995,0.09166051707743929
15255,2024-12-15,U0000082,Power Users,232.33558944146395,0.1742281623650428
15256,2024-12-16,U0000082,Power Users,226.58944288053644,0.10048664606134534
15257,2024-12-17,U0000082,Power Users,202.45885725336947,0.12423321700469095
15258,2024-12-18,U0000082,Power Users,209.273330080285,0.08071601831891886
15259,2024-12-19,U0000082,Power Users,203.83905773186245,0.1777667226118383
15260,2024-12-20,U0000082,Power Users,206.7147347837898,0.08021752849352586
15261,2024-12-21,U0000082,Power Users,194.6916345962215,0.12738704951342217
15262,2024-12-22,U0000082,Power Users,212.07655142371382,0.09521341728406213
15263,2024-12-23,U0000082,Power Users,219.35394388958858,0.1479363222368973
15264,2024-12-24,U0000082,Power Users,259.43052365332915,0.08721224247242629
15265,2024-12-25,U0000082,Power Users,233.7649196611445,0.12509969551530614
15266,2024-12-26,U0000082,Power Users,239.57545734713293,0.08552353239660683
15267,2024-12-27,U0000082,Power Users,232.0032884464771,0.1432546122477139
15268,2024-12-28,U0000082,Power Users,221.27880877226158,0.0927041722281204
15269,2024-12-29,U0000082,Power Users,268.8940382408047,0.13530501259713562
15270,2024-12-30,U0000082,Power Users,263.915027887531,0.16310321331056893
15271,2024-12-31,U0000082,Power Users,296.8050579547034,0.12883403416152572
15272,2024-07-01,U0000083,Power Users,86.58971911265475,0.16596167437853115
15273,2024-07-02,U0000083,Power Users,94.11524859662775,0.19223305561203782
15274,2024-07-03,U0000083,Power Users,82.55338750920995,0.08218157010633459
15275,2024-07-04,U0000083,Power Users,75.73840471257246,0.11710297582614013
15276,2024-07-05,U0000083,Power Users,93.13477629502185,0.1289275241470133
15277,2024-07-06,U0000083,Power Users,82.0250359724108,0.10086774573401995
15278,2024-07-07,U0000083,Power Users,82.22922776800402,0.12215266800152423
15279,2024-07-08,U0000083,Power Users,92.00454378288649,0.07957149101572168
15280,2024-07-09,U0000083,Power Users,98.83899006493876,0.1495058138166978
15281,2024-07-10,U0000083,Power Users,95.32505048465934,0.17608763291071705
15282,2024-07-11,U0000083,Power Users,89.13160998739565,0.08397146877394561
15283,2024-07-12,U0000083,Power Users,82.72915669071774,0.15262295720344016
15284,2024-07-13,U0000083,Power Users,100.43285876019374,0.15800655272113423
15285,2024-07-14,U0000083,Power Users,89.09897336602143,0.10305924808439638
15286,2024-07-15,U0000083,Power Users,82.44262615836212,0.17758974736722075
15287,2024-07-16,U0000083,Power Users,92.46404325461657,0.15891875143470513
15288,2024-07-17,U0000083,Power Users,97.32904013848189,0.153719462884017
15289,2024-07-18,U0000083,Power Users,95.95659026091991,0.1390058575302084
15290,2024-07-19,U0000083,Power Users,88.7062277640992,0.1495501185041496
15291,2024-07-20,U0000083,Power Users,102.33158951020893,0.1341736716112727
15292,2024-07-21,U0000083,Power Users,102.33909716244227,0.12117902506890721
15293,2024-07-22,U0000083,Power Users,103.78851034187731,0.07760432293167169
15294,2024-07-23,U0000083,Power Users,87.323412348654,0.15032747659659934
15295,2024-07-24,U0000083,Power Users,98.43352377669916,0.17763578624378235
15296,2024-07-25,U0000083,Power Users,96.19159094377511,0.1136901395165392
15297,2024-07-26,U0000083,Power Users,106.84807786662489,0.11456502145534747
15298,2024-07-27,U0000083,Power Users,108.24706590650263,0.1861427990624115
15299,2024-07-28,U0000083,Power Users,100.01567661943662,0.10719288504547644
15300,2024-07-29,U0000083,Power Users,96.84586006122768,0.13116920855723763
15301,2024-07-30,U0000083,Power Users,92.03320605447293,0.10646705145673378
15302,2024-07-31,U0000083,Power Users,103.44454116101416,0.08700082741098726
15303,2024-08-01,U0000083,Power Users,96.29572428512985,0.08540702306633086
15304,2024-08-02,U0000083,Power Users,103.8744993070786,0.1125794130502577
15305,2024-08-03,U0000083,Power Users,89.40529945240573,0.1839614935318904
15306,2024-08-04,U0000083,Power Users,124.61820367304443,0.19547073414252006
15307,2024-08-05,U0000083,Power Users,90.79977780141525,0.15634468989032785
15308,2024-08-06,U0000083,Power Users,95.87101393610973,0.10661578800069522
15309,2024-08-07,U0000083,Power Users,103.79455259375688,0.17879077171691377
15310,2024-08-08,U0000083,Power Users,104.37387400870453,0.0999198876850079
15311,2024-08-09,U0000083,Power Users,127.12973648575675,0.09250178649369568
15312,2024-08-10,U0000083,Power Users,128.40303432463207,0.1538262506745277
15313,2024-08-11,U0000083,Power Users,119.70304958662607,0.13616892437345274
15314,2024-08-12,U0000083,Power Users,115.88780485423203,0.08028216674971335
15315,2024-08-13,U0000083,Power Users,98.97743889927573,0.15355656383368146
15316,2024-08-14,U0000083,Power Users,115.42578827193228,0.1740679307178811
15317,2024-08-15,U0000083,Power Users,111.1409909310649,0.1414546762030988
15318,2024-08-16,U0000083,Power Users,115.57335429581421,0.10919056985428842
15319,2024-08-17,U0000083,Power Users,109.45444835970314,0.17061527892587142
15320,2024-08-18,U0000083,Power Users,110.77800169702104,0.13059067262443566
15321,2024-08-19,U0000083,Power Users,98.00387188148503,0.14401775701999145
15322,2024-08-20,U0000083,Power Users,112.18229251090575,0.1544583984306781
15323,2024-08-21,U0000083,Power Users,112.43599723991055,0.09566029649667523
15324,2024-08-22,U0000083,Power Users,116.03638607774828,0.17246079096298086
15325,2024-08-23,U0000083,Power Users,110.73936725537939,0.1595344953919453
15326,2024-08-24,U0000083,Power Users,114.91318242104781,0.14957954325781245
15327,2024-08-25,U0000083,Power Users,105.16913700362073,0.07831144089606365
15328,2024-08-26,U0000083,Power Users,117.25627826611725,0.1831522997633026
15329,2024-08-27,U0000083,Power Users,106.46123645077368,0.13113178026722963
15330,2024-08-28,U0000083,Power Users,101.94151969862021,0.1251542731955986
15331,2024-08-29,U0000083,Power Users,116.44150209789711,0.16851754394227492
15332,2024-08-30,U0000083,Power Users,108.0180490504123,0.14877652417122028
15333,2024-08-31,U0000083,Power Users,132.47348639483738,0.10308024324995843
15334,2024-09-01,U0000083,Power Users,112.15424427654423,0.07970645672645087
15335,2024-09-02,U0000083,Power Users,114.88089706901917,0.1306576742556129
15336,2024-09-03,U0000083,Power Users,127.57134652081481,0.12839380066610842
15337,2024-09-04,U0000083,Power Users,131.72043250058238,0.15063343639532328
15338,2024-09-05,U0000083,Power Users,130.7921087689853,0.11797455319792614
15339,2024-09-06,U0000083,Power Users,130.67984811309537,0.13738468569429382
15340,2024-09-07,U0000083,Power Users,112.83189889006908,0.09657564093128751
15341,2024-09-08,U0000083,Power Users,105.04372449256745,0.10062119125009644
15342,2024-09-09,U0000083,Power Users,127.51347263562465,0.10538903183984516
15343,2024-09-10,U0000083,Power Users,113.70444692497206,0.14652442479303016
15344,2024-09-11,U0000083,Power Users,112.88300971221344,0.19644008000914084
15345,2024-09-12,U0000083,Power Users,122.37573440369907,0.08610768429088199
15346,2024-09-13,U0000083,Power Users,102.18640143446282,0.1274617809548687
15347,2024-09-14,U0000083,Power Users,131.05968778756517,0.17882884575760977
15348,2024-09-15,U0000083,Power Users,111.70521857256458,0.16120232603315027
15349,2024-09-16,U0000083,Power Users,140.25124848277875,0.19448479146331754
15350,2024-09-17,U0000083,Power Users,110.09387151781917,0.1610118007229669
15351,2024-09-18,U0000083,Power Users,154.6482014262695,0.14629856878638592
15352,2024-09-19,U0000083,Power Users,132.1926654488005,0.07995704379431333
15353,2024-09-20,U0000083,Power Users,131.24546190529955,0.14885187847692508
15354,2024-09-21,U0000083,Power Users,143.6611638204054,0.12173490268232312
15355,2024-09-22,U0000083,Power Users,126.4462469571268,0.12111908206503537
15356,2024-09-23,U0000083,Power Users,138.71856125045392,0.18459510522894024
15357,2024-09-24,U0000083,Power Users,111.97441002087838,0.09391293757644767
15358,2024-09-25,U0000083,Power Users,126.15537290898493,0.1971829893999762
15359,2024-09-26,U0000083,Power Users,177.65771100429643,0.1587038567933291
15360,2024-09-27,U0000083,Power Users,114.12930823860505,0.15705758194577932
15361,2024-09-28,U0000083,Power Users,138.74180075157773,0.08047757817511564
15362,2024-09-29,U0000083,Power Users,148.41117308651735,0.1394511790609706
15363,2024-09-30,U0000083,Power Users,129.7498577667223,0.08393154479680599
15364,2024-10-01,U0000083,Power Users,135.41820107823435,0.13714975945754126
15365,2024-10-02,U0000083,Power Users,145.56382696569432,0.1656463773520234
15366,2024-10-03,U0000083,Power Users,120.4536775715707,0.10660785185745339
15367,2024-10-04,U0000083,Power Users,131.72632746588894,0.11737136100722295
15368,2024-10-05,U0000083,Power Users,126.54399571994402,0.17629958253378217
15369,2024-10-06,U0000083,Power Users,149.7820186404103,0.10447099750730329
15370,2024-10-07,U0000083,Power Users,162.7615229071452,0.13969914757408053
15371,2024-10-08,U0000083,Power Users,178.35545551667025,0.1565717888940074
15372,2024-10-09,U0000083,Power Users,118.66884534769653,0.10484528681456814
15373,2024-10-10,U0000083,Power Users,121.81594803545319,0.19004614507914142
15374,2024-10-11,U0000083,Power Users,147.36623631245365,0.16191663752348445
15375,2024-10-12,U0000083,Power Users,163.54724635682857,0.1494039851387996
15376,2024-10-13,U0000083,Power Users,178.2638573886813,0.1721798936850764
15377,2024-10-14,U0000083,Power Users,142.77562413453185,0.1369369583735876
15378,2024-10-15,U0000083,Power Users,168.24151075460117,0.17860701407948856
15379,2024-10-16,U0000083,Power Users,151.29487755506764,0.10545104208526603
15380,2024-10-17,U0000083,Power Users,134.49056122405398,0.14200741097295133
15381,2024-10-18,U0000083,Power Users,162.77696454937896,0.1245538549309298
15382,2024-10-19,U0000083,Power Users,146.24866863163868,0.12029017948358561
15383,2024-10-20,U0000083,Power Users,141.9738438635706,0.17383499489770032
15384,2024-10-21,U0000083,Power Users,156.61094440474815,0.11068166665677943
15385,2024-10-22,U0000083,Power Users,141.6660311050451,0.1616280830934591
15386,2024-10-23,U0000083,Power Users,161.2099271875885,0.15322174817718423
15387,2024-10-24,U0000083,Power Users,137.37155483072053,0.09346514500025213
15388,2024-10-25,U0000083,Power Users,147.42953747603858,0.13674406058010224
15389,2024-10-26,U0000083,Power Users,150.9738430998846,0.1198183502922132
15390,2024-10-27,U0000083,Power Users,176.67182011737327,0.13975261198122402
15391,2024-10-28,U0000083,Power Users,151.69135850835335,0.1170205404418651
15392,2024-10-29,U0000083,Power Users,160.2004320744507,0.14379592526702561
15393,2024-10-30,U0000083,Power Users,180.0662728886298,0.18966199561894442
15394,2024-10-31,U0000083,Power Users,149.62128441835767,0.11051294246215597
15395,2024-11-01,U0000083,Power Users,170.95490438780755,0.18092856232564802
15396,2024-11-02,U0000083,Power Users,145.01037051475595,0.1171436882717243
15397,2024-11-03,U0000083,Power Users,148.64492956868799,0.14944866826641828
15398,2024-11-04,U0000083,Power Users,186.9219896746306,0.11477169537097519
15399,2024-11-05,U0000083,Power Users,149.652927140651,0.16077374336880612
15400,2024-11-06,U0000083,Power Users,179.750548483924,0.11843340127711144
15401,2024-11-07,U0000083,Power Users,195.42208103750764,0.14111969729698562
15402,2024-11-08,U0000083,Power Users,171.63481448184055,0.1779259166175498
15403,2024-11-09,U0000083,Power Users,151.81440663353263,0.13807921852392427
15404,2024-11-10,U0000083,Power Users,171.21153955487372,0.13421778101825962
15405,2024-11-11,U0000083,Power Users,155.35162207542024,0.16954368761585303
15406,2024-11-12,U0000083,Power Users,168.10612106994677,0.08908985250079178
15407,2024-11-13,U0000083,Power Users,143.69296587188495,0.1315434042777275
15408,2024-11-14,U0000083,Power Users,197.26462519396023,0.19632517261921
15409,2024-11-15,U0000083,Power Users,186.35888816820355,0.0837521696865442
15410,2024-11-16,U0000083,Power Users,160.9154708428844,0.143164116250303
15411,2024-11-17,U0000083,Power Users,182.9770326950527,0.1811893100308114
15412,2024-11-18,U0000083,Power Users,176.40911014820927,0.13973003582596966
15413,2024-11-19,U0000083,Power Users,178.41162016847255,0.1439165144747904
15414,2024-11-20,U0000083,Power Users,163.9158505834668,0.1310219016257506
15415,2024-11-21,U0000083,Power Users,182.57728830325294,0.11570529269182701
15416,2024-11-22,U0000083,Power Users,161.12443481574314,0.12855738797654054
15417,2024-11-23,U0000083,Power Users,163.00006920156488,0.12319926491651573
15418,2024-11-24,U0000083,Power Users,159.5481320347421,0.15784924466032224
15419,2024-11-25,U0000083,Power Users,144.8914276768121,0.1535214806511456
15420,2024-11-26,U0000083,Power Users,205.38430655992332,0.18855575977408034
15421,2024-11-27,U0000083,Power Users,151.73514488927074,0.09950578806498854
15422,2024-11-28,U0000083,Power Users,169.38198582184123,0.16502464439125042
15423,2024-11-29,U0000083,Power Users,195.3953848539225,0.17573120672373072
15424,2024-11-30,U0000083,Power Users,174.3956461903404,0.12908800661001701
15425,2024-12-01,U0000083,Power Users,181.6912311800231,0.13982773881349175
15426,2024-12-02,U0000083,Power Users,170.67539649103063,0.1442536201939324
15427,2024-12-03,U0000083,Power Users,205.68326325645108,0.13984935416653832
15428,2024-12-04,U0000083,Power Users,174.31275768833154,0.08781055823307181
15429,2024-12-05,U0000083,Power Users,234.8856982939983,0.11656972199292501
15430,2024-12-06,U0000083,Power Users,183.58672614407678,0.1633711544954379
15431,2024-12-07,U0000083,Power Users,200.61578784644684,0.16792413802617867
15432,2024-12-08,U0000083,Power Users,225.42931978599557,0.15363007866333178
15433,2024-12-09,U0000083,Power Users,196.59115566411043,0.15859184160301013
15434,2024-12-10,U0000083,Power Users,197.2430782825207,0.09811946695960021
15435,2024-12-11,U0000083,Power Users,192.15249799041217,0.1697126778074279
15436,2024-12-12,U0000083,Power Users,194.022909377135,0.08829659189493967
15437,2024-12-13,U0000083,Power Users,207.27286096073496,0.12970643884188285
15438,2024-12-14,U0000083,Power Users,194.2932360557952,0.1203656495240979
15439,2024-12-15,U0000083,Power Users,196.02987917998678,0.08094207187001573
15440,2024-12-16,U0000083,Power Users,175.6336941768958,0.08550930454944138
15441,2024-12-17,U0000083,Power Users,214.49057522616243,0.12997897676831408
15442,2024-12-18,U0000083,Power Users,201.03307313397434,0.12903492930662963
15443,2024-12-19,U0000083,Power Users,217.29397877928207,0.1056243446108404
15444,2024-12-20,U0000083,Power Users,189.86398845715073,0.087297968057313
15445,2024-12-21,U0000083,Power Users,201.91148668104975,0.17066714453721832
15446,2024-12-22,U0000083,Power Users,212.711150143518,0.08199695083154183
15447,2024-12-23,U0000083,Power Users,221.53584851951112,0.18943640225633845
15448,2024-12-24,U0000083,Power Users,186.97086790047348,0.1831910481692399
15449,2024-12-25,U0000083,Power Users,238.94838197449164,0.19348516725143944
15450,2024-12-26,U0000083,Power Users,196.22626612273487,0.09716468544297586
15451,2024-12-27,U0000083,Power Users,230.99885874286713,0.17010472690376727
15452,2024-12-28,U0000083,Power Users,222.40842670770886,0.09486131201655752
15453,2024-12-29,U0000083,Power Users,208.31100287288535,0.10839383732565573
15454,2024-12-30,U0000083,Power Users,202.80551412202857,0.15872025660849293
15455,2024-12-31,U0000083,Power Users,244.07765929187454,0.10169063343622177
15456,2024-07-01,U0000084,Baseline,73.95962507673121,0.02878421256503225
15457,2024-07-02,U0000084,Baseline,67.16797010041721,0.03131288952900049
15458,2024-07-03,U0000084,Baseline,70.98333171583732,0.042231238456921165
15459,2024-07-04,U0000084,Baseline,65.29134827076744,0.04326191772406538
15460,2024-07-05,U0000084,Baseline,62.56288676026102,0.03779774148249185
15461,2024-07-06,U0000084,Baseline,68.86330973360326,0.0296385458638934
15462,2024-07-07,U0000084,Baseline,73.36602151950194,0.04285032764308977
15463,2024-07-08,U0000084,Baseline,75.77240419032653,0.03970157752096955
15464,2024-07-09,U0000084,Baseline,70.18132675429234,0.040445985029988724
15465,2024-07-10,U0000084,Baseline,69.33892836275291,0.03091894681097786
15466,2024-07-11,U0000084,Baseline,73.04528163962334,0.041691576526860605
15467,2024-07-12,U0000084,Baseline,74.17300456852585,0.042665927581621105
15468,2024-07-13,U0000084,Baseline,71.89645643105396,0.036448488061781095
15469,2024-07-14,U0000084,Baseline,70.08710025954905,0.034127211372798304
15470,2024-07-15,U0000084,Baseline,82.66172002651778,0.039684350216518754
15471,2024-07-16,U0000084,Baseline,79.11871099393561,0.033976847765007166
15472,2024-07-17,U0000084,Baseline,64.27396326627154,0.03106626437781023
15473,2024-07-18,U0000084,Baseline,77.31264526592365,0.04046189456672255
15474,2024-07-19,U0000084,Baseline,73.04769551756783,0.04775610588862053
15475,2024-07-20,U0000084,Baseline,72.80750894945902,0.03926826144033371
15476,2024-07-21,U0000084,Baseline,78.73629479104332,0.024654751286163346
15477,2024-07-22,U0000084,Baseline,75.66364404844063,0.04473667655140649
15478,2024-07-23,U0000084,Baseline,76.93509304919866,0.034163395057238505
15479,2024-07-24,U0000084,Baseline,76.70489631687936,0.041703092715735704
15480,2024-07-25,U0000084,Baseline,74.12602882938639,0.023823973969230167
15481,2024-07-26,U0000084,Baseline,71.78831051664078,0.032293394079224345
15482,2024-07-27,U0000084,Baseline,73.3948539805053,0.03058279352194543
15483,2024-07-28,U0000084,Baseline,79.41764860488416,0.028425267905877016
15484,2024-07-29,U0000084,Baseline,79.15141191575509,0.034309043621277506
15485,2024-07-30,U0000084,Baseline,89.76033081176412,0.04690308920647211
15486,2024-07-31,U0000084,Baseline,89.54023129986697,0.03379393389309704
15487,2024-08-01,U0000084,Baseline,78.70527046902978,0.0466058639450976
15488,2024-08-02,U0000084,Baseline,79.0724435937196,0.04704369970716188
15489,2024-08-03,U0000084,Baseline,87.33209648029977,0.04270393160412101
15490,2024-08-04,U0000084,Baseline,83.02657024090556,0.034315351602017735
15491,2024-08-05,U0000084,Baseline,80.95992282294196,0.03382486816839736
15492,2024-08-06,U0000084,Baseline,73.06635520090366,0.044477358976807234
15493,2024-08-07,U0000084,Baseline,74.12051812453952,0.04310503802734999
15494,2024-08-08,U0000084,Baseline,91.41177063679426,0.024822726581648476
15495,2024-08-09,U0000084,Baseline,80.894971440702,0.04519797794505332
15496,2024-08-10,U0000084,Baseline,71.93437094150809,0.041667467324004864
15497,2024-08-11,U0000084,Baseline,80.67052606137418,0.03383012414854801
15498,2024-08-12,U0000084,Baseline,80.91842462605229,0.033373339371502754
15499,2024-08-13,U0000084,Baseline,91.8443997620831,0.03975228185421275
15500,2024-08-14,U0000084,Baseline,91.77071839431794,0.0374000012650079
15501,2024-08-15,U0000084,Baseline,86.59980972751637,0.03287950361163402
15502,2024-08-16,U0000084,Baseline,81.58487490421668,0.0436684030853676
15503,2024-08-17,U0000084,Baseline,95.20452989150846,0.041944145955100376
15504,2024-08-18,U0000084,Baseline,82.43563849405693,0.027927121982211707
15505,2024-08-19,U0000084,Baseline,89.03061833022781,0.030260433504068894
15506,2024-08-20,U0000084,Baseline,101.45950378014045,0.035503761474632196
15507,2024-08-21,U0000084,Baseline,79.89516593097949,0.0473866009138284
15508,2024-08-22,U0000084,Baseline,85.96910658190626,0.026490426953705997
15509,2024-08-23,U0000084,Baseline,93.73305379230301,0.02551946055046661
15510,2024-08-24,U0000084,Baseline,98.90874659289771,0.038788203949422805
15511,2024-08-25,U0000084,Baseline,92.81256083054191,0.03828904406915659
15512,2024-08-26,U0000084,Baseline,83.74836154748766,0.02887779629033365
15513,2024-08-27,U0000084,Baseline,89.53439605904538,0.026863483016535756
15514,2024-08-28,U0000084,Baseline,103.98575090175872,0.02625420212640433
15515,2024-08-29,U0000084,Baseline,84.41430401626852,0.04367928038473716
15516,2024-08-30,U0000084,Baseline,83.9222142300913,0.03413003600151475
15517,2024-08-31,U0000084,Baseline,95.23452903542622,0.041100831409824345
15518,2024-09-01,U0000084,Baseline,86.34186545397864,0.04246501535455621
15519,2024-09-02,U0000084,Baseline,96.3913170714858,0.03869807089662351
15520,2024-09-03,U0000084,Baseline,94.01693167697157,0.03187621398899304
15521,2024-09-04,U0000084,Baseline,104.88972806957591,0.04432253674390998
15522,2024-09-05,U0000084,Baseline,99.75499186886711,0.024909506660574086
15523,2024-09-06,U0000084,Baseline,106.59027040276067,0.02500030120131768
15524,2024-09-07,U0000084,Baseline,86.96799333127234,0.03849319606613026
15525,2024-09-08,U0000084,Baseline,93.39388523989278,0.04465792097267918
15526,2024-09-09,U0000084,Baseline,107.0736658491426,0.0319648906264261
15527,2024-09-10,U0000084,Baseline,95.58289180519334,0.031170020446656115
15528,2024-09-11,U0000084,Baseline,110.19613875004403,0.04609324153536014
15529,2024-09-12,U0000084,Baseline,99.45769660955206,0.033976471760110406
15530,2024-09-13,U0000084,Baseline,94.8180364523894,0.040314307698433104
15531,2024-09-14,U0000084,Baseline,105.78769262753455,0.029912246725003158
15532,2024-09-15,U0000084,Baseline,85.43567275399118,0.02661964331553803
15533,2024-09-16,U0000084,Baseline,94.68212242460967,0.039937874379406005
15534,2024-09-17,U0000084,Baseline,89.55571464764765,0.026038950877591675
15535,2024-09-18,U0000084,Baseline,112.15244360828515,0.028474786771970503
15536,2024-09-19,U0000084,Baseline,97.84495668569647,0.040931628457996284
15537,2024-09-20,U0000084,Baseline,105.20830244084073,0.030408015888885406
15538,2024-09-21,U0000084,Baseline,101.09799009811954,0.04788325878960502
15539,2024-09-22,U0000084,Baseline,122.12523526606651,0.0340398896496365
15540,2024-09-23,U0000084,Baseline,109.0050811155379,0.03170322513579012
15541,2024-09-24,U0000084,Baseline,88.89640524214123,0.047342938595430484
15542,2024-09-25,U0000084,Baseline,99.7867359465194,0.03256908232635652
15543,2024-09-26,U0000084,Baseline,121.00362703251209,0.025193598775686273
15544,2024-09-27,U0000084,Baseline,105.47652096699136,0.03262568957178693
15545,2024-09-28,U0000084,Baseline,124.36562653330887,0.03337363444446792
15546,2024-09-29,U0000084,Baseline,112.10840201515403,0.047527607814534314
15547,2024-09-30,U0000084,Baseline,112.88914149280794,0.0299569938617403
15548,2024-10-01,U0000084,Baseline,112.99960882437962,0.04135950776441995
15549,2024-10-02,U0000084,Baseline,120.27205024926896,0.030445255556690982
15550,2024-10-03,U0000084,Baseline,110.70716846063716,0.025207918793898887
15551,2024-10-04,U0000084,Baseline,118.16449347095137,0.0342346234558807
15552,2024-10-05,U0000084,Baseline,117.85096855326628,0.04695071793535313
15553,2024-10-06,U0000084,Baseline,101.51363166253172,0.025469175796172347
15554,2024-10-07,U0000084,Baseline,106.67461708574464,0.043177293210559006
15555,2024-10-08,U0000084,Baseline,110.96966747730164,0.04014340219424253
15556,2024-10-09,U0000084,Baseline,111.50460919500719,0.02763130133152026
15557,2024-10-10,U0000084,Baseline,109.94823020244777,0.037618031113175986
15558,2024-10-11,U0000084,Baseline,115.61763605489945,0.039812025307374974
15559,2024-10-12,U0000084,Baseline,102.00391475090161,0.03423091425490091
15560,2024-10-13,U0000084,Baseline,121.03633220767667,0.04631868786262003
15561,2024-10-14,U0000084,Baseline,114.3281085023036,0.037400269558688894
15562,2024-10-15,U0000084,Baseline,110.14154091999312,0.04550991419550923
15563,2024-10-16,U0000084,Baseline,123.96422474619864,0.045638608193379566
15564,2024-10-17,U0000084,Baseline,126.11472429960904,0.045561960849521604
15565,2024-10-18,U0000084,Baseline,121.97807681542632,0.04101695584764949
15566,2024-10-19,U0000084,Baseline,115.58667619035437,0.036302205479507556
15567,2024-10-20,U0000084,Baseline,113.13630729236871,0.027879499946339183
15568,2024-10-21,U0000084,Baseline,105.16962252366191,0.03629260081564181
15569,2024-10-22,U0000084,Baseline,113.15699715229005,0.041387958121866186
15570,2024-10-23,U0000084,Baseline,109.8290868576098,0.04735065953327415
15571,2024-10-24,U0000084,Baseline,125.20206492660084,0.04528656357452379
15572,2024-10-25,U0000084,Baseline,129.98770627306794,0.045657624553640135
15573,2024-10-26,U0000084,Baseline,130.54694129803516,0.036044406365690534
15574,2024-10-27,U0000084,Baseline,123.1365502817512,0.041528495154364034
15575,2024-10-28,U0000084,Baseline,122.5977744758233,0.046511150729432474
15576,2024-10-29,U0000084,Baseline,114.4201947786513,0.030482736845257565
15577,2024-10-30,U0000084,Baseline,134.14450646929257,0.03186649120138769
15578,2024-10-31,U0000084,Baseline,129.28302791291722,0.023496022210941277
