,Date,UserID,Group,Engagement,CTR
15543,2024-03-14,U0000085,Power Users,89.26741576943424,0.11511064180310085
15544,2024-03-15,U0000085,Power Users,79.33282579761487,0.07944318129667102
15545,2024-03-16,U0000085,Power Users,79.59219308400054,0.08568930666159318
15546,2024-03-17,U0000085,Power Users,102.97615024820861,0.11375358658083143
15547,2024-03-18,U0000085,Power Users,94.92264958016577,0.0790785708262385
15548,2024-03-19,U0000085,Power Users,105.70643835201993,0.12648489373078872
15549,2024-03-20,U0000085,Power Users,88.78912138961955,0.0945043601355221
15550,2024-03-21,U0000085,Power Users,75.38028231047494,0.09864951131155271
15551,2024-03-22,U0000085,Power Users,81.54036816738243,0.07461043896840096
15552,2024-03-23,U0000085,Power Users,91.45292594385768,0.11578951656693987
15553,2024-03-24,U0000085,Power Users,85.5089938100454,0.1291274217978343
15554,2024-03-25,U0000085,Power Users,80.16350659385196,0.09109225285413435
15555,2024-03-26,U0000085,Power Users,78.07357640027455,0.12978048090173452
15556,2024-03-27,U0000085,Power Users,81.96570085217704,0.10735913917500106
15557,2024-03-28,U0000085,Power Users,90.1696397028393,0.08332799744316256
15558,2024-03-29,U0000085,Power Users,83.50178611881664,0.0928945613894045
15559,2024-03-30,U0000085,Power Users,91.03965468167767,0.11562973405036073
15560,2024-03-31,U0000085,Power Users,81.81376620820572,0.09827741495579279
15561,2024-04-01,U0000085,Power Users,84.50279229955433,0.07635573142994097
15562,2024-04-02,U0000085,Power Users,100.10405056391376,0.0793408536759325
15563,2024-04-03,U0000085,Power Users,97.7085400070334,0.09191795646415389
15564,2024-04-04,U0000085,Power Users,72.91144752719391,0.07536497987515625
15565,2024-04-05,U0000085,Power Users,98.73094568946051,0.120967035010247
15566,2024-04-06,U0000085,Power Users,87.10072363376666,0.10831892485960826
15567,2024-04-07,U0000085,Power Users,106.28908109960564,0.08090747957054964
15568,2024-04-08,U0000085,Power Users,111.45314035258356,0.10033232125160668
15569,2024-04-09,U0000085,Power Users,82.49088747987393,0.07565803928264657
15570,2024-04-10,U0000085,Power Users,88.14251030350256,0.1251955637502939
15571,2024-04-11,U0000085,Power Users,87.76070488812732,0.07674282538034771
15572,2024-04-12,U0000085,Power Users,76.96087925224683,0.1280187673240458
15573,2024-04-13,U0000085,Power Users,86.70483244530237,0.10791902432817066
15574,2024-04-14,U0000085,Power Users,83.38389243405462,0.07978159489553122
15575,2024-04-15,U0000085,Power Users,79.76213412598311,0.09456994712442554
15576,2024-04-16,U0000085,Power Users,85.19273026256118,0.10236091674874147
15577,2024-04-17,U0000085,Power Users,68.621856266875,0.08997948684611712
15578,2024-04-18,U0000085,Power Users,73.24420843223984,0.07641696248680452
15579,2024-04-19,U0000085,Power Users,73.15632797153503,0.1317665503862022
15580,2024-04-20,U0000085,Power Users,74.92694443040125,0.0828850028680376
15581,2024-04-21,U0000085,Power Users,79.87081641377102,0.11370673633289786
15582,2024-04-22,U0000085,Power Users,70.08312272210598,0.12995524966981092
15583,2024-04-23,U0000085,Power Users,102.96452469660541,0.07834281306601791
15584,2024-04-24,U0000085,Power Users,97.46465681322351,0.11313934235846489
15585,2024-04-25,U0000085,Power Users,81.4044792294745,0.07767437495365302
15586,2024-04-26,U0000085,Power Users,97.70209177753911,0.1151174571383076
15587,2024-04-27,U0000085,Power Users,100.22787213227994,0.12319392469224041
15588,2024-04-28,U0000085,Power Users,77.00282250705696,0.09337664360300281
15589,2024-04-29,U0000085,Power Users,73.5678391400739,0.10849747843418889
15590,2024-04-30,U0000085,Power Users,75.05201308265127,0.11049350006699277
15591,2024-05-01,U0000085,Power Users,70.48317078609132,0.11650026541367971
15592,2024-05-02,U0000085,Power Users,73.86230201265829,0.11295406789539697
15593,2024-05-03,U0000085,Power Users,71.06543093773311,0.0761618441913754
15594,2024-05-04,U0000085,Power Users,81.25021343877657,0.10163010316862271
15595,2024-05-05,U0000085,Power Users,80.45397422380995,0.12591930260246878
15596,2024-05-06,U0000085,Power Users,100.89367179313076,0.12839904149810838
15597,2024-05-07,U0000085,Power Users,86.99838342582619,0.09874866995438494
15598,2024-05-08,U0000085,Power Users,77.3634875319095,0.10494443769099744
15599,2024-05-09,U0000085,Power Users,71.19841039336714,0.12120580405829334
15600,2024-05-10,U0000085,Power Users,70.68437792915546,0.1202960233762301
15601,2024-05-11,U0000085,Power Users,95.45702777032366,0.10757415372982601
15602,2024-05-12,U0000085,Power Users,94.72329055894194,0.1239038961209715
15603,2024-05-13,U0000085,Power Users,83.3752611825716,0.13192820347063572
15604,2024-05-14,U0000085,Power Users,89.74115154702133,0.11303872900970147
15605,2024-05-15,U0000085,Power Users,83.25764115527905,0.11927864744291834
15606,2024-05-16,U0000085,Power Users,104.2625351520661,0.130421909616439
15607,2024-05-17,U0000085,Power Users,90.98860380953305,0.07551641508114702
15608,2024-05-18,U0000085,Power Users,77.4760878478213,0.07832529479586398
15609,2024-05-19,U0000085,Power Users,106.55358895705429,0.10910526862304473
15610,2024-05-20,U0000085,Power Users,75.22617329889022,0.07691943576039736
15611,2024-05-21,U0000085,Power Users,83.03614305683475,0.11766982664813683
15612,2024-05-22,U0000085,Power Users,75.66070384612723,0.12461674832155545
15613,2024-05-23,U0000085,Power Users,76.653850991495,0.1167159524108968
15614,2024-05-24,U0000085,Power Users,101.4913494517475,0.12415291695637572
15615,2024-05-25,U0000085,Power Users,80.12918727638666,0.12026228974517948
15616,2024-05-26,U0000085,Power Users,88.00847926238164,0.12265773036101096
15617,2024-05-27,U0000085,Power Users,84.64231428645598,0.08221722773368595
15618,2024-05-28,U0000085,Power Users,94.86341043825259,0.0931810038678605
15619,2024-05-29,U0000085,Power Users,72.65798281018897,0.09369439175705807
15620,2024-05-30,U0000085,Power Users,91.92739147706591,0.12566100614857678
15621,2024-05-31,U0000085,Power Users,74.700703987604,0.09874133794520334
15622,2024-06-01,U0000085,Power Users,108.69109109080344,0.09496908426018803
15623,2024-06-02,U0000085,Power Users,76.25271370410228,0.08829291188203253
15624,2024-06-03,U0000085,Power Users,90.01277322052505,0.12320624494635535
15625,2024-06-04,U0000085,Power Users,81.65168259131293,0.09557347626506263
15626,2024-06-05,U0000085,Power Users,94.12017545957056,0.09360891556767381
15627,2024-06-06,U0000085,Power Users,82.34788796790792,0.10812990597370922
15628,2024-06-07,U0000085,Power Users,81.17462461502075,0.09544737999834729
15629,2024-06-08,U0000085,Power Users,75.54646896115301,0.13278049094276728
15630,2024-06-09,U0000085,Power Users,76.4765298868373,0.1127665908056521
15631,2024-06-10,U0000085,Power Users,71.58883437369761,0.12565807767507592
15632,2024-06-11,U0000085,Power Users,74.70587944932977,0.1073067550006474
15633,2024-06-12,U0000085,Power Users,82.26725783113271,0.08541647238973263
15634,2024-06-13,U0000085,Power Users,90.8791236518338,0.08811886727481695
15635,2024-06-14,U0000085,Power Users,60.85540751264169,0.11378477565959294
15636,2024-06-15,U0000085,Power Users,95.27876005293311,0.10202518590103778
15637,2024-06-16,U0000085,Power Users,84.89040854447315,0.12478077006331942
15638,2024-06-17,U0000085,Power Users,80.2107153474209,0.10068183762682091
15639,2024-06-18,U0000085,Power Users,82.58013136440233,0.13111296914963205
15640,2024-06-19,U0000085,Power Users,82.09652610540803,0.12402154278497281
15641,2024-06-20,U0000085,Power Users,79.75994365485359,0.10760154529289948
15642,2024-06-21,U0000085,Power Users,102.25883943044155,0.08113784062553271
15643,2024-06-22,U0000085,Power Users,91.39622409461388,0.0914632527062402
15644,2024-06-23,U0000085,Power Users,84.16867193914024,0.07623100180261384
15645,2024-06-24,U0000085,Power Users,95.2527106742193,0.0972167192937978
15646,2024-06-25,U0000085,Power Users,81.47302096845962,0.1100545545184404
15647,2024-06-26,U0000085,Power Users,74.43718479661003,0.08532741664362267
15648,2024-06-27,U0000085,Power Users,76.90391267823257,0.10191081817283935
15649,2024-06-28,U0000085,Power Users,89.75052992086096,0.1299990879331892
15650,2024-06-29,U0000085,Power Users,91.6118336659586,0.0783995444114824
15651,2024-06-30,U0000085,Power Users,92.18224232065042,0.12912034070189687
15652,2024-01-01,U0000086,Baseline,56.67761833589396,0.03251656327473229
15653,2024-01-02,U0000086,Baseline,49.87301512362799,0.04657707482753634
15654,2024-01-03,U0000086,Baseline,61.6221783011126,0.024246707335037393
15655,2024-01-04,U0000086,Baseline,59.554488387677054,0.019886150142254942
15656,2024-01-05,U0000086,Baseline,56.20470069769884,0.028313912421312912
15657,2024-01-06,U0000086,Baseline,58.049360537758204,0.04420434756205656
15658,2024-01-07,U0000086,Baseline,52.06691271328859,0.022031056682254968
15659,2024-01-08,U0000086,Baseline,51.00338916992845,0.04436399849083146
15660,2024-01-09,U0000086,Baseline,57.805548460052,0.0469430550865476
15661,2024-01-10,U0000086,Baseline,53.97315650627707,0.04548547142449951
15662,2024-01-11,U0000086,Baseline,57.043398924626324,0.030497346777941258
15663,2024-01-12,U0000086,Baseline,54.64691799737504,0.047914470413713786
15664,2024-01-13,U0000086,Baseline,52.40417209820296,0.023822740158989532
15665,2024-01-14,U0000086,Baseline,62.12754040595554,0.0349109220428758
15666,2024-01-15,U0000086,Baseline,54.199721502337674,0.035968960839565696
15667,2024-01-16,U0000086,Baseline,54.83927603055074,0.018379040917453515
15668,2024-01-17,U0000086,Baseline,59.36958493147065,0.044547987070524764
15669,2024-01-18,U0000086,Baseline,58.602661055741756,0.04505479422914575
15670,2024-01-19,U0000086,Baseline,60.35601492903859,0.017341159420535268
15671,2024-01-20,U0000086,Baseline,53.19640183131505,0.01791119392804732
15672,2024-01-21,U0000086,Baseline,58.42659736759352,0.02819609595292215
15673,2024-01-22,U0000086,Baseline,49.88460506033811,0.033010737839586884
15674,2024-01-23,U0000086,Baseline,56.23729410354801,0.04672878354117068
15675,2024-01-24,U0000086,Baseline,59.87659473618499,0.046695293183417974
15676,2024-01-25,U0000086,Baseline,51.405456276621315,0.04182045902847256
15677,2024-01-26,U0000086,Baseline,62.02311439528089,0.028578378860038903
15678,2024-01-27,U0000086,Baseline,55.9815308827286,0.02217733824220154
15679,2024-01-28,U0000086,Baseline,54.209063695419154,0.04445762173274749
15680,2024-01-29,U0000086,Baseline,55.87134474444765,0.03946039112301352
15681,2024-01-30,U0000086,Baseline,54.20897846991907,0.016708843505197513
15682,2024-01-31,U0000086,Baseline,51.05756106892712,0.04516871012377294
15683,2024-02-01,U0000086,Baseline,59.62699703797347,0.02543860618009804
15684,2024-02-02,U0000086,Baseline,49.31289759841729,0.04535648891385376
15685,2024-02-03,U0000086,Baseline,54.156287738215134,0.03722175542374261
15686,2024-02-04,U0000086,Baseline,51.80965823792011,0.019074310298290004
15687,2024-02-05,U0000086,Baseline,53.03144540326986,0.047214230625177225
15688,2024-02-06,U0000086,Baseline,54.704202899980544,0.021390687903421815
15689,2024-02-07,U0000086,Baseline,54.02456078579544,0.026359555419555748
15690,2024-02-08,U0000086,Baseline,56.488935689432765,0.02685657708696903
15691,2024-02-09,U0000086,Baseline,49.645192353932714,0.026732042427774046
15692,2024-02-10,U0000086,Baseline,50.33353650351957,0.03549277938774904
15693,2024-02-11,U0000086,Baseline,56.74866597065354,0.029602511763029672
15694,2024-02-12,U0000086,Baseline,57.719778092739766,0.04534792861491743
15695,2024-02-13,U0000086,Baseline,50.367272058125565,0.027367590815923472
15696,2024-02-14,U0000086,Baseline,53.17377103207031,0.048962724811695335
15697,2024-02-15,U0000086,Baseline,59.4460560328052,0.023701931572393732
15698,2024-02-16,U0000086,Baseline,50.61215826440537,0.04115945461867032
15699,2024-02-17,U0000086,Baseline,53.26153332870554,0.029033419327760088
15700,2024-02-18,U0000086,Baseline,47.82799000432358,0.019942346709417556
15701,2024-02-19,U0000086,Baseline,50.41066227842523,0.02353910925522828
15702,2024-02-20,U0000086,Baseline,51.734934235393844,0.04170200761807284
15703,2024-02-21,U0000086,Baseline,57.084129985947584,0.029385725984363335
15704,2024-02-22,U0000086,Baseline,53.24320814741949,0.02222402075359141
15705,2024-02-23,U0000086,Baseline,55.00188685530828,0.038248429592955796
15706,2024-02-24,U0000086,Baseline,50.442167034556036,0.04054516277954155
15707,2024-02-25,U0000086,Baseline,63.15471511339478,0.042904291425063
15708,2024-02-26,U0000086,Baseline,54.19830560363634,0.03758459261995718
15709,2024-02-27,U0000086,Baseline,63.81540287472721,0.02512412523140023
15710,2024-02-28,U0000086,Baseline,60.09275098703184,0.0210702646318806
15711,2024-02-29,U0000086,Baseline,52.23050568107124,0.03986623219066453
15712,2024-03-01,U0000086,Baseline,51.43337638228475,0.03173663180847844
15713,2024-03-02,U0000086,Baseline,51.8357530326627,0.039660588871184344
15714,2024-03-03,U0000086,Baseline,56.960867988824766,0.044278866375771435
15715,2024-03-04,U0000086,Baseline,47.60056531669492,0.02121562664407192
15716,2024-03-05,U0000086,Baseline,56.538640288161325,0.035094076471253025
15717,2024-03-06,U0000086,Baseline,59.813432780645535,0.03143378360971906
15718,2024-03-07,U0000086,Baseline,60.96870396577046,0.026373137912160973
15719,2024-03-08,U0000086,Baseline,57.744301813314735,0.029260593336281955
15720,2024-03-09,U0000086,Baseline,61.533233924861214,0.04465787514550156
15721,2024-03-10,U0000086,Baseline,54.87342997420665,0.040725600523298384
15722,2024-03-11,U0000086,Baseline,59.68621447266063,0.020538210176026448
15723,2024-03-12,U0000086,Baseline,51.077075717335944,0.025261861296664436
15724,2024-03-13,U0000086,Baseline,54.726641450293044,0.02375672731268054
15725,2024-03-14,U0000086,Baseline,53.023494668919696,0.024713280860080573
15726,2024-03-15,U0000086,Baseline,53.96348959405447,0.03304289583610691
15727,2024-03-16,U0000086,Baseline,50.9703374930169,0.03780578666324977
15728,2024-03-17,U0000086,Baseline,54.20342634578554,0.02226140749326673
15729,2024-03-18,U0000086,Baseline,52.60193788218956,0.017652573433332847
15730,2024-03-19,U0000086,Baseline,53.92311873100077,0.023190172979705083
15731,2024-03-20,U0000086,Baseline,49.59401686126783,0.04272515416206883
15732,2024-03-21,U0000086,Baseline,50.02646444715094,0.04719063466033906
15733,2024-03-22,U0000086,Baseline,55.5284971718719,0.03997869579974978
15734,2024-03-23,U0000086,Baseline,52.132799094841644,0.034829116635984037
15735,2024-03-24,U0000086,Baseline,54.82777162979902,0.04107687849917374
15736,2024-03-25,U0000086,Baseline,52.70809910576526,0.04285807289152624
15737,2024-03-26,U0000086,Baseline,60.935704048435746,0.04842512318778513
15738,2024-03-27,U0000086,Baseline,55.69748179527563,0.026372788211322457
15739,2024-03-28,U0000086,Baseline,52.934434964716814,0.01633969777127931
15740,2024-03-29,U0000086,Baseline,55.165085886144084,0.04868785430219557
15741,2024-03-30,U0000086,Baseline,60.714274213388165,0.02773969868068466
15742,2024-03-31,U0000086,Baseline,58.313280711221125,0.022695055821419674
15743,2024-04-01,U0000086,Baseline,55.30753080359876,0.04041893877136596
15744,2024-04-02,U0000086,Baseline,63.732459088563196,0.022653866450798858
15745,2024-04-03,U0000086,Baseline,53.46521093298092,0.03720380878428434
15746,2024-04-04,U0000086,Baseline,58.692724618949065,0.03867444983510809
15747,2024-04-05,U0000086,Baseline,49.55126431047936,0.04094060915907638
15748,2024-04-06,U0000086,Baseline,56.74298573134686,0.02917687135620682
15749,2024-04-07,U0000086,Baseline,53.2292306334179,0.03666361037968163
15750,2024-04-08,U0000086,Baseline,54.20933384265521,0.047816365652904126
15751,2024-04-09,U0000086,Baseline,60.99342335560994,0.0495875206641952
15752,2024-04-10,U0000086,Baseline,60.4654786222852,0.025541534773915468
15753,2024-04-11,U0000086,Baseline,55.294381960329865,0.02727873024191913
15754,2024-04-12,U0000086,Baseline,59.95412106729358,0.0433216585532971
15755,2024-04-13,U0000086,Baseline,54.543551231970845,0.024359740764624913
15756,2024-04-14,U0000086,Baseline,57.49387359233222,0.031362482525123525
15757,2024-04-15,U0000086,Baseline,55.46249945749286,0.04719783438731151
15758,2024-04-16,U0000086,Baseline,52.40924441976774,0.03915783301403378
15759,2024-04-17,U0000086,Baseline,55.199379626127666,0.020143297441228527
15760,2024-04-18,U0000086,Baseline,61.262953979736274,0.043615008342756376
15761,2024-04-19,U0000086,Baseline,52.12561511089453,0.02923872960843845
15762,2024-04-20,U0000086,Baseline,52.631703815249466,0.0197850749886309
15763,2024-04-21,U0000086,Baseline,54.091601829423425,0.04264776882063623
15764,2024-04-22,U0000086,Baseline,64.57540326324475,0.04790546454482233
15765,2024-04-23,U0000086,Baseline,59.1341629592874,0.030137083629933364
15766,2024-04-24,U0000086,Baseline,59.79236045079711,0.024863845510025954
15767,2024-04-25,U0000086,Baseline,56.21455306377443,0.04742821196102133
15768,2024-04-26,U0000086,Baseline,49.67548266787756,0.025670446892716803
15769,2024-04-27,U0000086,Baseline,55.36074631118207,0.020098541175201073
15770,2024-04-28,U0000086,Baseline,59.63828124434886,0.048902001971645535
15771,2024-04-29,U0000086,Baseline,57.56057513225231,0.044721246041140764
15772,2024-04-30,U0000086,Baseline,54.69420671951361,0.020700998810589965
15773,2024-05-01,U0000086,Baseline,56.9890652198615,0.046251876026193524
15774,2024-05-02,U0000086,Baseline,51.46144293391448,0.019018843363091998
15775,2024-05-03,U0000086,Baseline,58.95896585463219,0.027986270387994196
15776,2024-05-04,U0000086,Baseline,53.382298345158674,0.047005647899349925
15777,2024-05-05,U0000086,Baseline,58.04227057453127,0.0199834895075687
15778,2024-05-06,U0000086,Baseline,52.60408674900882,0.030624629801610168
15779,2024-05-07,U0000086,Baseline,59.01094915843708,0.02449375305848772
15780,2024-05-08,U0000086,Baseline,59.07436589008774,0.047036608045857305
15781,2024-05-09,U0000086,Baseline,54.1592602008251,0.02592913201221455
15782,2024-05-10,U0000086,Baseline,55.78287266192072,0.040520390384968644
15783,2024-05-11,U0000086,Baseline,53.84380466225461,0.04597866630508807
15784,2024-05-12,U0000086,Baseline,57.25910827088067,0.037448682008814946
15785,2024-05-13,U0000086,Baseline,57.33215342502561,0.024458756689143685
15786,2024-05-14,U0000086,Baseline,50.377539121703485,0.035749716749151235
15787,2024-05-15,U0000086,Baseline,53.720623977262825,0.021940677874294486
15788,2024-05-16,U0000086,Baseline,53.12808930406872,0.045529803790306286
15789,2024-05-17,U0000086,Baseline,58.47523543391353,0.03395557626761348
15790,2024-05-18,U0000086,Baseline,54.951457357090646,0.03594863065646804
15791,2024-05-19,U0000086,Baseline,54.90199161430223,0.02406365923550438
15792,2024-05-20,U0000086,Baseline,61.124273034763576,0.04523257786115091
15793,2024-05-21,U0000086,Baseline,50.291261819731496,0.03615105727292013
15794,2024-05-22,U0000086,Baseline,56.1711373771004,0.04033280489624848
15795,2024-05-23,U0000086,Baseline,52.59767410260836,0.031154592923953128
15796,2024-05-24,U0000086,Baseline,53.34111980100933,0.04814815980658921
15797,2024-05-25,U0000086,Baseline,56.873200672691155,0.03651088440492094
15798,2024-05-26,U0000086,Baseline,58.258616786781396,0.02634722047150068
15799,2024-05-27,U0000086,Baseline,54.09769867573992,0.04007804708761339
15800,2024-05-28,U0000086,Baseline,62.72347348837678,0.03600831151716136
15801,2024-05-29,U0000086,Baseline,58.71560471215628,0.01713695318159779
15802,2024-05-30,U0000086,Baseline,54.9669253795851,0.02022493475257827
15803,2024-05-31,U0000086,Baseline,52.73590590823183,0.04992728833798088
15804,2024-06-01,U0000086,Baseline,56.03388335512371,0.04599465248442172
15805,2024-06-02,U0000086,Baseline,59.60639029490996,0.04283832601556715
15806,2024-06-03,U0000086,Baseline,51.40018118734355,0.04144980033560741
15807,2024-06-04,U0000086,Baseline,51.43757557503435,0.03728749183152963
15808,2024-06-05,U0000086,Baseline,56.91375572357303,0.017887950433002026
15809,2024-06-06,U0000086,Baseline,53.326601537558155,0.030404279718263497
15810,2024-06-07,U0000086,Baseline,61.30591767917093,0.02362634913444108
15811,2024-06-08,U0000086,Baseline,58.27938581474086,0.023161864510178896
15812,2024-06-09,U0000086,Baseline,53.658143282851896,0.04288735621487438
15813,2024-06-10,U0000086,Baseline,55.689633728313304,0.03977272795349311
15814,2024-06-11,U0000086,Baseline,55.18685552781749,0.04839352860746383
15815,2024-06-12,U0000086,Baseline,54.982992028823276,0.0463366766263289
15816,2024-06-13,U0000086,Baseline,55.420491175080706,0.02610143126579509
15817,2024-06-14,U0000086,Baseline,50.70199996780171,0.03145065116899484
15818,2024-06-15,U0000086,Baseline,58.120280714275644,0.02691623318103967
15819,2024-06-16,U0000086,Baseline,52.63776401232086,0.02310431428712167
15820,2024-06-17,U0000086,Baseline,58.95129108217073,0.02954919330992226
15821,2024-06-18,U0000086,Baseline,56.193983360691526,0.028009763519276535
15822,2024-06-19,U0000086,Baseline,54.75190905808543,0.01714211301813314
15823,2024-06-20,U0000086,Baseline,56.32439258209667,0.04261794571255325
15824,2024-06-21,U0000086,Baseline,54.82086337408414,0.045630752051251
15825,2024-06-22,U0000086,Baseline,53.36915499938455,0.027027507939008818
15826,2024-06-23,U0000086,Baseline,54.89690427475176,0.04267825051830625
15827,2024-06-24,U0000086,Baseline,52.66374110250711,0.02374210837810204
15828,2024-06-25,U0000086,Baseline,66.76375032364852,0.024151733498548288
15829,2024-06-26,U0000086,Baseline,58.320277391539406,0.03139512232317259
15830,2024-06-27,U0000086,Baseline,60.72187805195668,0.025433107526542886
15831,2024-06-28,U0000086,Baseline,58.57728896397877,0.04093437443899425
15832,2024-06-29,U0000086,Baseline,54.77953785092302,0.03490055513781361
15833,2024-06-30,U0000086,Baseline,54.49279791745719,0.039562474671219316
15834,2024-01-01,U0000087,Baseline,54.94266098346156,0.03280881592543302
15835,2024-01-02,U0000087,Baseline,63.19316963793319,0.04031386619321474
15836,2024-01-03,U0000087,Baseline,53.2336491169686,0.030396470369217197
15837,2024-01-04,U0000087,Baseline,58.76861003328082,0.0365251297065255
15838,2024-01-05,U0000087,Baseline,50.76282290527858,0.03043176718172102
15839,2024-01-06,U0000087,Baseline,56.802865768532996,0.03774031177996787
15840,2024-01-07,U0000087,Baseline,53.574693369207935,0.033518717157254005
15841,2024-01-08,U0000087,Baseline,53.67511337271266,0.03142815462599765
15842,2024-01-09,U0000087,Baseline,56.00373175783557,0.035435218773258996
15843,2024-01-10,U0000087,Baseline,49.06745651869501,0.0377542245796247
15844,2024-01-11,U0000087,Baseline,58.34656830192484,0.03220366524760713
15845,2024-01-12,U0000087,Baseline,57.75454815590525,0.033478456995222824
15846,2024-01-13,U0000087,Baseline,55.70735530447914,0.03614235291414379
15847,2024-01-14,U0000087,Baseline,61.15835979958497,0.04412666632484176
15848,2024-01-15,U0000087,Baseline,52.50688891816918,0.033962741960960725
15849,2024-01-16,U0000087,Baseline,51.39630458717379,0.0372987465870115
15850,2024-01-17,U0000087,Baseline,61.723233809002274,0.034750734721044604
15851,2024-01-18,U0000087,Baseline,55.226995668194654,0.04193307014749781
15852,2024-01-19,U0000087,Baseline,60.49352976956813,0.03141409556075798
15853,2024-01-20,U0000087,Baseline,55.04009495619777,0.035589482778595395
15854,2024-01-21,U0000087,Baseline,62.21507036198453,0.04139524927743892
15855,2024-01-22,U0000087,Baseline,57.32745547951953,0.03928193390435088
15856,2024-01-23,U0000087,Baseline,56.544016346062236,0.04350703195416209
15857,2024-01-24,U0000087,Baseline,56.79438004443411,0.03974189170139057
15858,2024-01-25,U0000087,Baseline,50.98471187642887,0.0386106199627803
15859,2024-01-26,U0000087,Baseline,55.873448445902426,0.041437245127430584
15860,2024-01-27,U0000087,Baseline,53.10789935996549,0.0328650400062221
15861,2024-01-28,U0000087,Baseline,56.86279367052729,0.04131781616549049
15862,2024-01-29,U0000087,Baseline,57.515614437019536,0.041793856839186974
15863,2024-01-30,U0000087,Baseline,62.48595913765423,0.034510295832731006
15864,2024-01-31,U0000087,Baseline,56.63564890678946,0.03099837617517909
15865,2024-02-01,U0000087,Baseline,56.45508528423716,0.03983082036688984
15866,2024-02-02,U0000087,Baseline,60.307841336411855,0.03375199183719127
15867,2024-02-03,U0000087,Baseline,54.105788038392475,0.04224154137357303
15868,2024-02-04,U0000087,Baseline,53.7188967281081,0.033740838116231235
15869,2024-02-05,U0000087,Baseline,60.1208693028751,0.03779589819937453
15870,2024-02-06,U0000087,Baseline,59.10623600850879,0.044176822582987475
15871,2024-02-07,U0000087,Baseline,59.63646341103691,0.03333838442035758
15872,2024-02-08,U0000087,Baseline,50.230731058272376,0.0294619947823349
15873,2024-02-09,U0000087,Baseline,60.11466436081439,0.04213906439566684
15874,2024-02-10,U0000087,Baseline,58.834977131279715,0.02992793819884696
15875,2024-02-11,U0000087,Baseline,56.95087485132177,0.0377335021148844
15876,2024-02-12,U0000087,Baseline,51.18187064640088,0.04032846726233324
15877,2024-02-13,U0000087,Baseline,54.56649366854902,0.04241083760925057
15878,2024-02-14,U0000087,Baseline,56.1197990599592,0.042572179501952044
15879,2024-02-15,U0000087,Baseline,66.20005590739298,0.030130014941119835
15880,2024-02-16,U0000087,Baseline,59.21019301154121,0.03859099427311349
15881,2024-02-17,U0000087,Baseline,51.96367632228935,0.03575929745024898
15882,2024-02-18,U0000087,Baseline,54.58131795622364,0.04060702645874064
15883,2024-02-19,U0000087,Baseline,55.6930601563742,0.03829612061769006
15884,2024-02-20,U0000087,Baseline,65.81043629548432,0.029454928165756587
15885,2024-02-21,U0000087,Baseline,53.41310102536715,0.042239408272567565
15886,2024-02-22,U0000087,Baseline,58.78563549030149,0.03172639151786931
15887,2024-02-23,U0000087,Baseline,59.429489961742426,0.038077335176920996
15888,2024-02-24,U0000087,Baseline,58.9233308455374,0.041870758901184205
15889,2024-02-25,U0000087,Baseline,61.275229141946575,0.04003357370498106
15890,2024-02-26,U0000087,Baseline,53.493184319682086,0.03959352194372004
15891,2024-02-27,U0000087,Baseline,58.07782705912976,0.03970233619543623
15892,2024-02-28,U0000087,Baseline,52.58047992797002,0.031198115422481094
15893,2024-02-29,U0000087,Baseline,59.276793359550844,0.032385253112972
15894,2024-03-01,U0000087,Baseline,57.435897051330734,0.04153534394738702
15895,2024-03-02,U0000087,Baseline,56.40361761171661,0.03451610393174366
15896,2024-03-03,U0000087,Baseline,56.99249435967826,0.03323888363565881
15897,2024-03-04,U0000087,Baseline,64.14988181891603,0.044222117155533675
15898,2024-03-05,U0000087,Baseline,60.22846444060708,0.03777723799295403
15899,2024-03-06,U0000087,Baseline,55.84697747184945,0.030980783609642112
15900,2024-03-07,U0000087,Baseline,51.04349366531126,0.040217060233635936
15901,2024-03-08,U0000087,Baseline,54.49365117043664,0.03245298839819147
15902,2024-03-09,U0000087,Baseline,55.710428502299266,0.03044951886844345
15903,2024-03-10,U0000087,Baseline,57.385539799416726,0.03903803158899917
15904,2024-03-11,U0000087,Baseline,57.814365038631344,0.037467471589977666
15905,2024-03-12,U0000087,Baseline,52.54184800649427,0.04091046590313827
15906,2024-03-13,U0000087,Baseline,57.96322651194959,0.04124720270956527
15907,2024-03-14,U0000087,Baseline,50.9939639594167,0.031476682258194146
15908,2024-03-15,U0000087,Baseline,59.32715429185928,0.03172673670739198
15909,2024-03-16,U0000087,Baseline,56.33679896661355,0.0390247999513424
15910,2024-03-17,U0000087,Baseline,62.02632498876668,0.03701657424323094
15911,2024-03-18,U0000087,Baseline,52.77322724546016,0.04172491577717303
15912,2024-03-19,U0000087,Baseline,51.62190992409252,0.038191110600109615
15913,2024-03-20,U0000087,Baseline,65.93539490792479,0.03493798740199399
15914,2024-03-21,U0000087,Baseline,54.678897280643696,0.03800446744530369
15915,2024-03-22,U0000087,Baseline,53.22390371619745,0.03933806685845533
15916,2024-03-23,U0000087,Baseline,50.13376464106656,0.03313822847740366
15917,2024-03-24,U0000087,Baseline,57.53576416680673,0.034801898373597734
15918,2024-03-25,U0000087,Baseline,53.507641016603046,0.040069063944588174
15919,2024-03-26,U0000087,Baseline,55.874179841438036,0.04105748300502436
15920,2024-03-27,U0000087,Baseline,61.36582723387801,0.04408927754399694
