,Date,UserID,Group,Engagement,CTR
16456,2024-09-19,U0000089,Baseline,46.962033203732375,0.03317547459884831
16457,2024-09-20,U0000089,Baseline,45.2390220763349,0.03689382720307234
16458,2024-09-21,U0000089,Baseline,45.152312692669696,0.036616246589464066
16459,2024-09-22,U0000089,Baseline,44.61287444200249,0.033147571076416096
16460,2024-09-23,U0000089,Baseline,47.52487729980925,0.03521327594291696
16461,2024-09-24,U0000089,Baseline,43.02079478788728,0.031444768439769066
16462,2024-09-25,U0000089,Baseline,47.042804337899526,0.035046173494541144
16463,2024-09-26,U0000089,Baseline,48.16709685124215,0.03412618593170321
16464,2024-09-27,U0000089,Baseline,44.64732838541635,0.02763738091945508
16465,2024-09-28,U0000089,Baseline,41.62383496521735,0.034380304789771714
16466,2024-09-29,U0000089,Baseline,47.51778298253596,0.03654748583103318
16467,2024-09-30,U0000089,Baseline,43.50589780316106,0.024640727048491583
16468,2024-10-01,U0000089,Baseline,42.94158006807884,0.03225536531676732
16469,2024-10-02,U0000089,Baseline,43.96483969235728,0.029983520076555324
16470,2024-10-03,U0000089,Baseline,45.45758055561106,0.02474019017998123
16471,2024-10-04,U0000089,Baseline,47.00953857258085,0.031216632318837374
16472,2024-10-05,U0000089,Baseline,37.977502286554696,0.02773261193944804
16473,2024-10-06,U0000089,Baseline,43.93022481588802,0.03180198715238962
16474,2024-10-07,U0000089,Baseline,41.0893766101006,0.02389753111985279
16475,2024-10-08,U0000089,Baseline,40.74175844748019,0.02965072333041721
16476,2024-10-09,U0000089,Baseline,39.96739541477849,0.023152593475943596
16477,2024-10-10,U0000089,Baseline,43.438310241527,0.03461679818171527
16478,2024-10-11,U0000089,Baseline,42.61510581801143,0.02451881999425328
16479,2024-10-12,U0000089,Baseline,38.15145199107618,0.027439531111433844
16480,2024-10-13,U0000089,Baseline,42.790599650469105,0.03562493931288765
16481,2024-10-14,U0000089,Baseline,41.09438047770342,0.025918919289208055
16482,2024-10-15,U0000089,Baseline,39.13813288861639,0.028833419579211806
16483,2024-10-16,U0000089,Baseline,38.110659143396255,0.030817581979571802
16484,2024-10-17,U0000089,Baseline,37.944999175867316,0.032779378071927434
16485,2024-10-18,U0000089,Baseline,38.98040907014526,0.03301926394458512
16486,2024-10-19,U0000089,Baseline,41.568545025700814,0.030933974378945666
16487,2024-10-20,U0000089,Baseline,45.36687202139261,0.0318259875732976
16488,2024-10-21,U0000089,Baseline,39.39939483341849,0.027388424108597247
16489,2024-10-22,U0000089,Baseline,41.86660059045087,0.026862778397212884
16490,2024-10-23,U0000089,Baseline,36.33326992737899,0.027090694559511127
16491,2024-10-24,U0000089,Baseline,37.594581163845895,0.035966741208804255
16492,2024-10-25,U0000089,Baseline,40.322271083700244,0.02589471983246059
16493,2024-10-26,U0000089,Baseline,39.5280683720251,0.03572929328089485
16494,2024-10-27,U0000089,Baseline,39.03485415583278,0.034294584907267875
16495,2024-10-28,U0000089,Baseline,38.84559723173628,0.023602635630078903
16496,2024-10-29,U0000089,Baseline,40.42215501849308,0.024904181144054148
16497,2024-10-30,U0000089,Baseline,38.69920640141816,0.03267604246934557
16498,2024-10-31,U0000089,Baseline,39.295617121866144,0.02362732623137358
16499,2024-11-01,U0000089,Baseline,34.29219212021776,0.02982550821282373
16500,2024-11-02,U0000089,Baseline,37.62097073591807,0.02288956123703107
16501,2024-11-03,U0000089,Baseline,40.35021339488673,0.030931251697525954
16502,2024-11-04,U0000089,Baseline,38.900880892742286,0.02261123170480337
16503,2024-11-05,U0000089,Baseline,38.70874143510797,0.037819480383278196
16504,2024-11-06,U0000089,Baseline,34.88682286655412,0.037528274315216534
16505,2024-11-07,U0000089,Baseline,35.733825733255344,0.027252672627427137
16506,2024-11-08,U0000089,Baseline,37.92926659816779,0.02357311866634592
16507,2024-11-09,U0000089,Baseline,38.215444704794635,0.029557088993996443
16508,2024-11-10,U0000089,Baseline,34.14492379988583,0.028665146508668762
16509,2024-11-11,U0000089,Baseline,35.58627539359698,0.02364597171677678
16510,2024-11-12,U0000089,Baseline,35.75646305256859,0.02332615713164988
16511,2024-11-13,U0000089,Baseline,34.28525611663194,0.03707990360600986
16512,2024-11-14,U0000089,Baseline,34.74195769732042,0.03601877360283776
16513,2024-11-15,U0000089,Baseline,31.957505156712855,0.02853268227726621
16514,2024-11-16,U0000089,Baseline,38.63076035311015,0.02131618434727112
16515,2024-11-17,U0000089,Baseline,34.47513106919066,0.029205797142485265
16516,2024-11-18,U0000089,Baseline,35.07119294602194,0.033084572022835865
16517,2024-11-19,U0000089,Baseline,34.48733406017393,0.03202024703602171
16518,2024-11-20,U0000089,Baseline,33.781559134472936,0.02306837742331296
16519,2024-11-21,U0000089,Baseline,33.17785970465516,0.03530450344369626
16520,2024-11-22,U0000089,Baseline,33.46609803059673,0.03517142800643868
16521,2024-11-23,U0000089,Baseline,35.30523815969273,0.028867757916686897
16522,2024-11-24,U0000089,Baseline,34.401049944250815,0.022315567736892913
16523,2024-11-25,U0000089,Baseline,31.62690132931371,0.021312466233692734
16524,2024-11-26,U0000089,Baseline,34.306654599677124,0.034743471372034505
16525,2024-11-27,U0000089,Baseline,29.34651828268185,0.022853198629969082
16526,2024-11-28,U0000089,Baseline,31.47809283297376,0.022261458379667018
16527,2024-11-29,U0000089,Baseline,35.89530205741818,0.021252061311510362
16528,2024-11-30,U0000089,Baseline,29.506565643915533,0.03709085578992938
16529,2024-12-01,U0000089,Baseline,32.16698382389219,0.037216542517430305
16530,2024-12-02,U0000089,Baseline,31.39842654633506,0.03513312930440128
16531,2024-12-03,U0000089,Baseline,31.772670202464216,0.026303502273806526
16532,2024-12-04,U0000089,Baseline,31.412323176148284,0.03312449845477313
16533,2024-12-05,U0000089,Baseline,29.57036177349128,0.03664725091383132
16534,2024-12-06,U0000089,Baseline,29.894604126129693,0.0362010391328374
16535,2024-12-07,U0000089,Baseline,30.415118530935437,0.021147705590213825
16536,2024-12-08,U0000089,Baseline,30.25417315288799,0.03654236678041707
16537,2024-12-09,U0000089,Baseline,29.775671695571965,0.024680646263808136
16538,2024-12-10,U0000089,Baseline,28.891217954833095,0.02143933266354562
16539,2024-12-11,U0000089,Baseline,30.237674874085698,0.026106488451147523
16540,2024-12-12,U0000089,Baseline,28.731463120873535,0.03648657924667633
16541,2024-12-13,U0000089,Baseline,31.669970236608794,0.03711433458063884
16542,2024-12-14,U0000089,Baseline,27.132967340646285,0.031082687700253818
16543,2024-12-15,U0000089,Baseline,28.623442854738627,0.03783183486445499
16544,2024-12-16,U0000089,Baseline,28.75237869449954,0.03307785759192935
16545,2024-12-17,U0000089,Baseline,32.276844346414784,0.03215782616623987
16546,2024-12-18,U0000089,Baseline,29.078399682886023,0.02372350500677041
16547,2024-12-19,U0000089,Baseline,26.91340302700268,0.03140249251532028
16548,2024-12-20,U0000089,Baseline,28.66424769267556,0.03813839591496791
16549,2024-12-21,U0000089,Baseline,29.517077883685065,0.023713314450888166
16550,2024-12-22,U0000089,Baseline,27.844911528047778,0.028841580804760847
16551,2024-12-23,U0000089,Baseline,27.451616354220057,0.025699440848551233
16552,2024-12-24,U0000089,Baseline,29.92609343192661,0.029215424453930675
16553,2024-12-25,U0000089,Baseline,27.188267032758556,0.034747645376189136
16554,2024-12-26,U0000089,Baseline,27.066109205352493,0.03209270733023947
16555,2024-12-27,U0000089,Baseline,28.169342178007916,0.03627668915753952
16556,2024-12-28,U0000089,Baseline,27.01217554771738,0.02687202442174606
16557,2024-12-29,U0000089,Baseline,28.715325190392495,0.032331654745083524
16558,2024-12-30,U0000089,Baseline,28.565384168248123,0.03155684886769378
16559,2024-12-31,U0000089,Baseline,29.232820399164936,0.023283209118911463
16560,2024-07-01,U0000090,Drifters,39.60112751606764,0.03994866858512563
16561,2024-07-02,U0000090,Drifters,43.969013740192686,0.0563226923016539
16562,2024-07-03,U0000090,Drifters,40.32431367137799,0.05287340350368785
16563,2024-07-04,U0000090,Drifters,54.33494581016205,0.07567508500325795
16564,2024-07-05,U0000090,Drifters,41.09658734449223,0.07440374017760325
16565,2024-07-06,U0000090,Drifters,47.00768716866507,0.01798142099628913
16566,2024-07-07,U0000090,Drifters,50.37616721768254,0.02724789789384726
16567,2024-07-08,U0000090,Drifters,46.76655087650924,0.02879273897615619
16568,2024-07-09,U0000090,Drifters,41.696750261641206,0.0436529072668169
16569,2024-07-10,U0000090,Drifters,39.69007729180837,0.029244295344851595
16570,2024-07-11,U0000090,Drifters,47.76802801582259,0.06327512068109338
16571,2024-07-12,U0000090,Drifters,46.6980325177691,0.03336698172283222
16572,2024-07-13,U0000090,Drifters,41.28313079633397,0.07167924381647625
16573,2024-07-14,U0000090,Drifters,44.84447325977312,0.05933022309834228
16574,2024-07-15,U0000090,Drifters,46.5459455816426,0.03650467242078942
16575,2024-07-16,U0000090,Drifters,43.254318063027206,0.019529774498089805
16576,2024-07-17,U0000090,Drifters,45.06264907433276,0.06632384934745993
16577,2024-07-18,U0000090,Drifters,54.11785281316389,0.07295830098487179
16578,2024-07-19,U0000090,Drifters,45.40731375884161,0.0455215105979308
16579,2024-07-20,U0000090,Drifters,51.77035326538551,0.07118120924581661
16580,2024-07-21,U0000090,Drifters,45.678471521107966,0.0764937840651409
16581,2024-07-22,U0000090,Drifters,48.57237994264304,0.01924366695530936
16582,2024-07-23,U0000090,Drifters,52.61631788759912,0.04973957845158561
16583,2024-07-24,U0000090,Drifters,47.251673693423484,0.015621118258192778
16584,2024-07-25,U0000090,Drifters,42.703942847401635,0.06595834242088759
16585,2024-07-26,U0000090,Drifters,56.328724742692614,0.032885734808124546
16586,2024-07-27,U0000090,Drifters,45.93994312367091,0.025610571374397116
16587,2024-07-28,U0000090,Drifters,44.24682498656195,0.023716734366593006
16588,2024-07-29,U0000090,Drifters,46.34582763827031,0.026412796284878373
16589,2024-07-30,U0000090,Drifters,46.606561683988524,0.04609652216052099
16590,2024-07-31,U0000090,Drifters,42.13674317054179,0.05634222971699748
16591,2024-08-01,U0000090,Drifters,43.888585835427435,0.020169763733902883
16592,2024-08-02,U0000090,Drifters,49.618665876337815,0.05735373034533702
16593,2024-08-03,U0000090,Drifters,48.45384524731624,0.013461105256750925
16594,2024-08-04,U0000090,Drifters,53.29095527256391,0.02430583876416887
16595,2024-08-05,U0000090,Drifters,51.769838220880445,0.06631157633879878
16596,2024-08-06,U0000090,Drifters,56.93949258423495,0.03872192326726347
16597,2024-08-07,U0000090,Drifters,52.34845827692266,0.02836800770878586
16598,2024-08-08,U0000090,Drifters,48.35702063104382,0.024861652582411048
16599,2024-08-09,U0000090,Drifters,45.70826964459909,0.06077054658749419
16600,2024-08-10,U0000090,Drifters,43.63752893875104,0.022220120484106994
16601,2024-08-11,U0000090,Drifters,44.37079142935814,0.07782837005862997
16602,2024-08-12,U0000090,Drifters,47.00974972739066,0.021929494367120564
16603,2024-08-13,U0000090,Drifters,41.53624057013019,0.05021173689717977
16604,2024-08-14,U0000090,Drifters,49.06581900679443,0.026372791608724
16605,2024-08-15,U0000090,Drifters,42.90697842618653,0.05866466975375534
16606,2024-08-16,U0000090,Drifters,52.92719518630115,0.07391795285179951
16607,2024-08-17,U0000090,Drifters,48.60704599158035,0.08054669190724775
16608,2024-08-18,U0000090,Drifters,49.896700710395336,0.05720583690122485
16609,2024-08-19,U0000090,Drifters,57.90578913613438,0.03952281021375629
16610,2024-08-20,U0000090,Drifters,39.69949558991134,0.05039164015752245
16611,2024-08-21,U0000090,Drifters,47.288602986608204,0.03829498302606744
16612,2024-08-22,U0000090,Drifters,40.20011345465674,0.035117197358599805
16613,2024-08-23,U0000090,Drifters,45.0114200893117,0.06465736858569313
16614,2024-08-24,U0000090,Drifters,43.39539989547901,0.029682296058123028
16615,2024-08-25,U0000090,Drifters,43.20786879009489,0.026186539974805786
16616,2024-08-26,U0000090,Drifters,38.64105152780998,0.07687500161126878
16617,2024-08-27,U0000090,Drifters,44.81159069558124,0.018391614447560743
16618,2024-08-28,U0000090,Drifters,42.43243059702799,0.016841359892761063
16619,2024-08-29,U0000090,Drifters,41.028279033828746,0.05249570185322148
16620,2024-08-30,U0000090,Drifters,45.86835779524586,0.024064752208955632
16621,2024-08-31,U0000090,Drifters,52.88451071005066,0.027061930572438796
16622,2024-09-01,U0000090,Drifters,47.92152485771406,0.06906530696978025
16623,2024-09-02,U0000090,Drifters,43.340208907636196,0.04975900759561271
16624,2024-09-03,U0000090,Drifters,47.16566612099397,0.018933247106087764
16625,2024-09-04,U0000090,Drifters,51.81713930876608,0.015210039175801921
16626,2024-09-05,U0000090,Drifters,50.63744387833665,0.058426062476329754
16627,2024-09-06,U0000090,Drifters,35.58487886827093,0.053633629429584495
16628,2024-09-07,U0000090,Drifters,45.578075821309376,0.07816380849604596
16629,2024-09-08,U0000090,Drifters,42.64304097743043,0.03893404077186899
16630,2024-09-09,U0000090,Drifters,51.77074882214503,0.022558316803027716
16631,2024-09-10,U0000090,Drifters,48.49126357600488,0.030816133866612774
16632,2024-09-11,U0000090,Drifters,40.575171509845745,0.06687846020980907
16633,2024-09-12,U0000090,Drifters,44.92412754397143,0.045685119918455835
16634,2024-09-13,U0000090,Drifters,47.29487386001172,0.05755897120264105
16635,2024-09-14,U0000090,Drifters,53.01886339958053,0.01508765891158624
16636,2024-09-15,U0000090,Drifters,48.61880550011881,0.012620848493598935
16637,2024-09-16,U0000090,Drifters,41.47697889645259,0.04246406400731628
16638,2024-09-17,U0000090,Drifters,46.327971054190975,0.023908220657552163
16639,2024-09-18,U0000090,Drifters,44.4838270220329,0.016821367549371757
16640,2024-09-19,U0000090,Drifters,50.99185733428222,0.06283686347338654
16641,2024-09-20,U0000090,Drifters,51.34909317173559,0.05523015669182148
16642,2024-09-21,U0000090,Drifters,41.01966154348642,0.045329565112548154
16643,2024-09-22,U0000090,Drifters,48.33200168542134,0.07896331305538318
16644,2024-09-23,U0000090,Drifters,44.386239866944926,0.07965051881286672
16645,2024-09-24,U0000090,Drifters,49.006332745164144,0.029255527568345797
16646,2024-09-25,U0000090,Drifters,41.88746005162177,0.06096169512237066
16647,2024-09-26,U0000090,Drifters,49.675409772563405,0.0669703260536934
16648,2024-09-27,U0000090,Drifters,45.12591076867734,0.015189095602459238
16649,2024-09-28,U0000090,Drifters,44.71395775103433,0.038927835791524854
16650,2024-09-29,U0000090,Drifters,56.37370937649613,0.020313596241014618
16651,2024-09-30,U0000090,Drifters,52.47749499016086,0.024790243521489487
16652,2024-10-01,U0000090,Drifters,51.68290725852004,0.07938505026933951
16653,2024-10-02,U0000090,Drifters,46.25297023919595,0.021709744473522193
16654,2024-10-03,U0000090,Drifters,43.926672509266595,0.06756988015514045
16655,2024-10-04,U0000090,Drifters,49.1312684103261,0.055789224104662416
16656,2024-10-05,U0000090,Drifters,54.43583376261297,0.05036485972799194
16657,2024-10-06,U0000090,Drifters,49.66879793781023,0.054216733636792316
16658,2024-10-07,U0000090,Drifters,46.274670116846075,0.017087615726716306
16659,2024-10-08,U0000090,Drifters,48.921878448773434,0.07089727868220602
16660,2024-10-09,U0000090,Drifters,46.79206587795414,0.03768760859826671
16661,2024-10-10,U0000090,Drifters,43.87869460110934,0.04043393053829557
16662,2024-10-11,U0000090,Drifters,48.52284853025633,0.031225069803633265
16663,2024-10-12,U0000090,Drifters,41.14277251753105,0.036182825227512525
16664,2024-10-13,U0000090,Drifters,47.31487200957553,0.04917409820873419
16665,2024-10-14,U0000090,Drifters,48.70065490657045,0.07401706338025643
16666,2024-10-15,U0000090,Drifters,49.78081024899138,0.05064798469764459
16667,2024-10-16,U0000090,Drifters,51.01732964108577,0.04192743967656246
16668,2024-10-17,U0000090,Drifters,45.6933767529141,0.01948863225883532
16669,2024-10-18,U0000090,Drifters,41.931247697593385,0.02688002035432758
16670,2024-10-19,U0000090,Drifters,50.678526265909625,0.02040307125261995
16671,2024-10-20,U0000090,Drifters,49.84886592921807,0.04297863232013727
16672,2024-10-21,U0000090,Drifters,40.89433903076262,0.05955076106564287
16673,2024-10-22,U0000090,Drifters,53.487396994350775,0.04909667015530439
16674,2024-10-23,U0000090,Drifters,43.79686436310939,0.017852246592677975
16675,2024-10-24,U0000090,Drifters,43.087298110141525,0.04076714063092073
16676,2024-10-25,U0000090,Drifters,45.78805284065603,0.027553873289834975
16677,2024-10-26,U0000090,Drifters,44.188062182565886,0.044414999405881964
16678,2024-10-27,U0000090,Drifters,47.279790090734934,0.04904441304193809
16679,2024-10-28,U0000090,Drifters,44.43735586965408,0.04338507987716905
16680,2024-10-29,U0000090,Drifters,50.65046304893725,0.0396076285468249
16681,2024-10-30,U0000090,Drifters,45.1226261208194,0.038523207413677915
16682,2024-10-31,U0000090,Drifters,39.32205792611588,0.0724973430608834
16683,2024-11-01,U0000090,Drifters,51.742097845171536,0.06375225599268075
16684,2024-11-02,U0000090,Drifters,41.20773623526013,0.07639590802250054
16685,2024-11-03,U0000090,Drifters,41.45960043312647,0.08152486412033277
16686,2024-11-04,U0000090,Drifters,46.09261502760175,0.014562159127036806
16687,2024-11-05,U0000090,Drifters,47.85051865938997,0.030771413847699006
16688,2024-11-06,U0000090,Drifters,49.106336425497084,0.06993903810395807
16689,2024-11-07,U0000090,Drifters,43.01210281961241,0.06431216061735709
16690,2024-11-08,U0000090,Drifters,50.31362372781667,0.04007101111400775
16691,2024-11-09,U0000090,Drifters,42.432484174873196,0.0313080479526742
16692,2024-11-10,U0000090,Drifters,43.45132040132626,0.05144442625547417
16693,2024-11-11,U0000090,Drifters,42.52735052196872,0.022257918014681508
16694,2024-11-12,U0000090,Drifters,52.444452884602285,0.037140906520983744
16695,2024-11-13,U0000090,Drifters,48.966567540882515,0.04759667791893324
16696,2024-11-14,U0000090,Drifters,45.25057495715491,0.019936636165862446
16697,2024-11-15,U0000090,Drifters,57.527830928233485,0.013240741692916695
16698,2024-11-16,U0000090,Drifters,56.704126528447,0.0442729963025473
16699,2024-11-17,U0000090,Drifters,41.26692551307459,0.07251337543523509
16700,2024-11-18,U0000090,Drifters,56.25598920575079,0.07731079006912456
16701,2024-11-19,U0000090,Drifters,44.197476828789966,0.022626346517359276
16702,2024-11-20,U0000090,Drifters,46.849491221102824,0.06641092526506824
16703,2024-11-21,U0000090,Drifters,41.75644910248022,0.014218710617901172
16704,2024-11-22,U0000090,Drifters,44.257659624401434,0.05311174514756038
16705,2024-11-23,U0000090,Drifters,45.20416195810469,0.07467332220233697
16706,2024-11-24,U0000090,Drifters,50.11852348088251,0.03382504523286679
16707,2024-11-25,U0000090,Drifters,51.35285299090206,0.013734394615889857
16708,2024-11-26,U0000090,Drifters,49.00816231987462,0.019536711734050742
16709,2024-11-27,U0000090,Drifters,49.72872840087281,0.013391497439405492
16710,2024-11-28,U0000090,Drifters,47.70037428149553,0.041425194503096716
16711,2024-11-29,U0000090,Drifters,48.51198607952572,0.016993523960542926
16712,2024-11-30,U0000090,Drifters,40.986928149206065,0.024485738079863345
16713,2024-12-01,U0000090,Drifters,42.981199457954894,0.07312502378982717
16714,2024-12-02,U0000090,Drifters,45.526447053307756,0.01999391497768136
16715,2024-12-03,U0000090,Drifters,48.117452109596066,0.05936104934230106
16716,2024-12-04,U0000090,Drifters,40.28463121494057,0.02048844574944894
16717,2024-12-05,U0000090,Drifters,53.0909714255978,0.04294661860116987
16718,2024-12-06,U0000090,Drifters,48.71946592605704,0.022438731623314626
16719,2024-12-07,U0000090,Drifters,41.945775539634006,0.033489385005619085
16720,2024-12-08,U0000090,Drifters,43.42485499805011,0.015088233900573098
16721,2024-12-09,U0000090,Drifters,46.83007923789257,0.013195614736548528
16722,2024-12-10,U0000090,Drifters,46.01770378739509,0.06207672397889138
16723,2024-12-11,U0000090,Drifters,47.77149935703929,0.0726356131974739
16724,2024-12-12,U0000090,Drifters,45.92688290579382,0.07107864991808464
16725,2024-12-13,U0000090,Drifters,46.88471660538729,0.05205108730328661
16726,2024-12-14,U0000090,Drifters,43.410618135497344,0.012653768440480459
16727,2024-12-15,U0000090,Drifters,45.77397110532818,0.01312106248226809
16728,2024-12-16,U0000090,Drifters,46.993732999034364,0.07928023634076917
16729,2024-12-17,U0000090,Drifters,51.5447911624353,0.049646681149856854
16730,2024-12-18,U0000090,Drifters,44.08548338612724,0.053950405803859965
16731,2024-12-19,U0000090,Drifters,46.9510893378036,0.04613086769842438
16732,2024-12-20,U0000090,Drifters,49.64318764253317,0.04249456769121121
16733,2024-12-21,U0000090,Drifters,46.59196316972886,0.013718270019998051
16734,2024-12-22,U0000090,Drifters,48.21839608301476,0.015464919238113446
16735,2024-12-23,U0000090,Drifters,45.85488198407404,0.06965157065779272
16736,2024-12-24,U0000090,Drifters,41.75536061149309,0.0647546180982794
16737,2024-12-25,U0000090,Drifters,40.130050573541865,0.025269462416904108
16738,2024-12-26,U0000090,Drifters,49.36042906962171,0.025169117122065224
16739,2024-12-27,U0000090,Drifters,47.94782049942406,0.03397252675785191
16740,2024-12-28,U0000090,Drifters,46.383251068368935,0.013998393223170705
16741,2024-12-29,U0000090,Drifters,39.45488879706034,0.030519410086965883
16742,2024-12-30,U0000090,Drifters,41.787280449287216,0.022558109946257697
16743,2024-12-31,U0000090,Drifters,42.28499959127042,0.02138286451405672
16744,2024-07-01,U0000091,Drifters,35.82356692141577,0.044198276884497734
16745,2024-07-02,U0000091,Drifters,34.1562514757822,0.018259452741645532
16746,2024-07-03,U0000091,Drifters,37.029024012166694,0.05818122834070726
16747,2024-07-04,U0000091,Drifters,31.467913192797496,0.051464383320545655
16748,2024-07-05,U0000091,Drifters,37.44979285570487,0.043996877871437155
16749,2024-07-06,U0000091,Drifters,40.30707134575458,0.07430417615724737
16750,2024-07-07,U0000091,Drifters,33.482499876980974,0.027792458387892453
16751,2024-07-08,U0000091,Drifters,39.156061567278485,0.07838541102182886
16752,2024-07-09,U0000091,Drifters,37.26218222677017,0.03910698723046181
16753,2024-07-10,U0000091,Drifters,40.74914695209157,0.019964378550158052
16754,2024-07-11,U0000091,Drifters,38.59839100320297,0.024413553982865082
16755,2024-07-12,U0000091,Drifters,33.00242627106501,0.07928855622247213
16756,2024-07-13,U0000091,Drifters,38.79712733854271,0.08293382558447267
16757,2024-07-14,U0000091,Drifters,38.158410046233,0.08204249629393119
16758,2024-07-15,U0000091,Drifters,40.02192305770184,0.017420918029904087
16759,2024-07-16,U0000091,Drifters,33.90925373518733,0.06363304889123125
16760,2024-07-17,U0000091,Drifters,44.02511491608862,0.0798727815977006
16761,2024-07-18,U0000091,Drifters,33.54586278100368,0.08087647831977456
16762,2024-07-19,U0000091,Drifters,35.25674997232568,0.07580538788565659
16763,2024-07-20,U0000091,Drifters,35.5925243858675,0.07109832598593695
16764,2024-07-21,U0000091,Drifters,36.56845296348871,0.029480240491958312
16765,2024-07-22,U0000091,Drifters,35.874476941944785,0.05373362467239169
16766,2024-07-23,U0000091,Drifters,40.303556286565126,0.0714613059302451
16767,2024-07-24,U0000091,Drifters,38.30976159247077,0.08079647449426255
16768,2024-07-25,U0000091,Drifters,35.678629131876754,0.04395275321673826
16769,2024-07-26,U0000091,Drifters,36.24107645612714,0.07585145704670865
16770,2024-07-27,U0000091,Drifters,39.1988640596434,0.06256397131741057
16771,2024-07-28,U0000091,Drifters,28.031286498977355,0.05481053450915269
16772,2024-07-29,U0000091,Drifters,38.27847077978416,0.026626213683094247
16773,2024-07-30,U0000091,Drifters,38.59607569230528,0.054311036239255865
16774,2024-07-31,U0000091,Drifters,32.583661931319135,0.07981722357956426
16775,2024-08-01,U0000091,Drifters,41.47004187999828,0.05735541677820259
16776,2024-08-02,U0000091,Drifters,38.096552400722445,0.026155057561954572
16777,2024-08-03,U0000091,Drifters,42.82826370440187,0.0587941332327824
16778,2024-08-04,U0000091,Drifters,38.06528758182583,0.060036637925361395
16779,2024-08-05,U0000091,Drifters,37.24403859793424,0.06661430743819298
16780,2024-08-06,U0000091,Drifters,34.00038476352415,0.06137257747189152
16781,2024-08-07,U0000091,Drifters,35.137612559030956,0.029862786006811817
16782,2024-08-08,U0000091,Drifters,33.326355215977976,0.060615640064362646
16783,2024-08-09,U0000091,Drifters,35.593505301907484,0.01798829604712694
16784,2024-08-10,U0000091,Drifters,38.625566371726265,0.025547009699760256
16785,2024-08-11,U0000091,Drifters,36.14493421640619,0.07697807243134416
16786,2024-08-12,U0000091,Drifters,35.00543108458067,0.06974462317402749
16787,2024-08-13,U0000091,Drifters,33.30046331730017,0.03003317292804065
16788,2024-08-14,U0000091,Drifters,39.00704971006611,0.04514783660642062
16789,2024-08-15,U0000091,Drifters,33.253412555807394,0.04210491418297739
16790,2024-08-16,U0000091,Drifters,37.247537378311925,0.06414802546992424
16791,2024-08-17,U0000091,Drifters,38.446308864075675,0.061970896053097094
16792,2024-08-18,U0000091,Drifters,38.53324355765789,0.05227405254339343
16793,2024-08-19,U0000091,Drifters,35.954904808646695,0.030816112031625802
16794,2024-08-20,U0000091,Drifters,37.0234124950178,0.05480997356638405
16795,2024-08-21,U0000091,Drifters,40.65116266500289,0.03404289082170754
16796,2024-08-22,U0000091,Drifters,44.46023051224164,0.03836989151939095
16797,2024-08-23,U0000091,Drifters,38.652753327556056,0.050774550083580096
16798,2024-08-24,U0000091,Drifters,33.51906933928689,0.029184829728749112
16799,2024-08-25,U0000091,Drifters,39.96499320901741,0.06484313437243898
16800,2024-08-26,U0000091,Drifters,34.69509180345093,0.017764176963702995
16801,2024-08-27,U0000091,Drifters,35.37910811287062,0.07819180875860618
16802,2024-08-28,U0000091,Drifters,40.64227636293463,0.033933984983918655
16803,2024-08-29,U0000091,Drifters,37.76972818704482,0.07864989924832463
16804,2024-08-30,U0000091,Drifters,39.95313815117154,0.057836361110798186
16805,2024-08-31,U0000091,Drifters,37.88679537112565,0.06200020452576098
16806,2024-09-01,U0000091,Drifters,37.79168153750444,0.017213136733727204
16807,2024-09-02,U0000091,Drifters,32.85223386230881,0.06975509700308163
16808,2024-09-03,U0000091,Drifters,37.16362597162362,0.01903127539853088
16809,2024-09-04,U0000091,Drifters,36.3794327046667,0.028183016816837943
16810,2024-09-05,U0000091,Drifters,41.8017064617473,0.058925435939796225
16811,2024-09-06,U0000091,Drifters,31.59900757131417,0.04111289381394406
16812,2024-09-07,U0000091,Drifters,34.787965028967406,0.027895083842132025
16813,2024-09-08,U0000091,Drifters,42.45378970921146,0.05807798989169299
16814,2024-09-09,U0000091,Drifters,39.75562557732281,0.07145688193320118
16815,2024-09-10,U0000091,Drifters,43.89037635536092,0.055442490351190386
16816,2024-09-11,U0000091,Drifters,38.26243542322578,0.03741965078354078
16817,2024-09-12,U0000091,Drifters,32.507751778580634,0.02042520190007119
16818,2024-09-13,U0000091,Drifters,35.61711489645346,0.02404866944898191
16819,2024-09-14,U0000091,Drifters,32.777549685633424,0.0666185253153399
16820,2024-09-15,U0000091,Drifters,37.04518586221703,0.05109804343746998
16821,2024-09-16,U0000091,Drifters,34.129319633311084,0.026549670249016576
16822,2024-09-17,U0000091,Drifters,33.8379014871287,0.020020791568299553
16823,2024-09-18,U0000091,Drifters,39.06701241892223,0.05651904696741602
16824,2024-09-19,U0000091,Drifters,34.36767136327439,0.026117680970804594
16825,2024-09-20,U0000091,Drifters,40.5711065393637,0.06048774709942325
16826,2024-09-21,U0000091,Drifters,34.20681403352817,0.043899577748727034
16827,2024-09-22,U0000091,Drifters,40.45064920377932,0.03315782808588162
16828,2024-09-23,U0000091,Drifters,40.87300726472039,0.030512390571159585
16829,2024-09-24,U0000091,Drifters,35.981177914373454,0.020212544575139345
16830,2024-09-25,U0000091,Drifters,38.35630983504092,0.046668836103978324
16831,2024-09-26,U0000091,Drifters,41.082068755524844,0.028581757211259714
16832,2024-09-27,U0000091,Drifters,41.37773868011199,0.07035538850076842
